evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[20, 20]",1754,37,True,False,EXTRACT_MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[18, 19]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[18, 19]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[18, 19]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[18, 19]",1613,67,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[47, 47]",1754,114,True,False,MOVE_RENAME
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[47, 47]",1780,45,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[47, 47]",202,28,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[47, 47]",1754,37,True,False,EXTRACT_MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[69, 69]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[69, 69]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[69, 69]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[69, 69]",1613,67,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[72, 73]",1754,114,True,False,MOVE_RENAME
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[72, 73]",1780,45,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[72, 73]",202,28,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[72, 73]",1754,37,True,False,EXTRACT_MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[95, 96]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[95, 96]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[95, 96]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[95, 96]",1613,67,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[83, 84]",1754,114,True,False,MOVE_RENAME
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[83, 84]",1780,45,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[83, 84]",202,28,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[83, 84]",1754,37,True,False,EXTRACT_MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[108, 108]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[108, 108]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[108, 108]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[108, 108]",1613,67,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[88, 89]",1754,114,True,False,MOVE_RENAME
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[88, 89]",1780,45,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[88, 89]",202,28,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[88, 89]",1754,37,True,False,EXTRACT_MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[114, 119]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[114, 119]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[114, 119]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[114, 119]",1613,67,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[140, 141]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[140, 141]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[140, 141]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[140, 141]",1613,67,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[148, 149]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[148, 149]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[148, 149]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[148, 149]",1613,67,True,False,MOVE
0eb24f640723dd0e99895547a93e900689de750b,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,"[114, 149]","[148, 163]",114,501,True,True,EXTRACT
0eb24f640723dd0e99895547a93e900689de750b,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,"[114, 149]","[148, 163]",176,178,True,False,INTERNAL_MOVE
0eb24f640723dd0e99895547a93e900689de750b,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,"[114, 149]","[148, 163]",114,578,True,True,EXTRACT
0eb24f640723dd0e99895547a93e900689de750b,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,"[114, 149]","[148, 163]",395,519,True,False,INTERNAL_MOVE
0eb24f640723dd0e99895547a93e900689de750b,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,"[114, 149]","[148, 163]",213,228,True,False,INTERNAL_MOVE
0eb24f640723dd0e99895547a93e900689de750b,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,"[114, 149]","[148, 163]",410,534,True,False,INTERNAL_MOVE
0eb24f640723dd0e99895547a93e900689de750b,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/buildChunkGraph.js,"[114, 149]","[148, 163]",114,139,True,True,EXTRACT
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[114, 149]",1754,114,True,True,MOVE_RENAME
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[114, 149]",1780,45,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[114, 149]",202,28,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[114, 149]",1754,37,True,False,EXTRACT_MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[156, 172]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[156, 172]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[156, 172]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[156, 172]",1613,67,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[178, 186]",1754,114,True,False,MOVE_RENAME
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[178, 186]",1780,45,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[178, 186]",202,28,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[178, 186]",1754,37,True,False,EXTRACT_MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[189, 196]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[189, 196]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[189, 196]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[189, 196]",1613,67,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[217, 217]",1741,237,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[217, 217]",1916,563,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[217, 217]",174,50,True,False,MOVE
126fb9912187fc8a09d00f831267e1eae85c4984,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[217, 217]",1613,67,True,False,MOVE
a430d5564c7d68baa07865b058621ab7c54d2cbd,2a5892132b6343661c4d9b2dfbe399d73139b94b,2577687eab876f34d715d7ba050fdd006d220313,ae3db13d7db6dbcdc27f2f3095b532c60c9de1c9,lib/buildChunkGraph.js,lib/buildChunkGraph.js,lib/Compilation.js,lib/buildChunkGraph.js,"[0, -1]","[231, 231]",1754,114,True,False,MOVE_RENAME
