evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",903,903,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",56,60,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",278,282,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",772,772,True,True,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",449,449,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",419,419,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",395,395,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",32,36,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",402,402,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",927,927,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",882,882,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",142,146,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",812,812,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",549,549,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",897,897,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",609,609,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",201,205,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",918,918,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",1087,1087,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",353,357,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",626,626,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",794,794,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",411,411,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",226,230,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",570,570,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",617,617,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",283,287,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",207,211,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",634,634,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",164,168,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",174,178,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",531,531,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",466,466,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",366,366,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",641,641,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",1049,1049,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",806,806,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",472,472,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",459,459,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",986,986,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",16,22,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",630,630,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",1030,1030,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",312,316,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",516,516,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",291,295,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",789,789,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",959,959,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",578,578,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",424,424,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[772, 775]","[778, 781]",149,153,True,False,INTERNAL_MOVE
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,243d5d1a02669bd2c63d1554c9cbff5251faad27,9732524aaf66005a4d679a57c4fcc8e2f54cb9f6,3f5b1490c2c69f7f6a08d7c263b2641ecd3a626c,experimental/babel-preset-env/src/index.js,experimental/babel-preset-env/src/index.js,experimental/babel-preset-env/src/index.js,experimental/babel-preset-env/src/targets-parser.js,"[48, 127]","[52, 52]",51,14,True,True,MOVE
3c1836ab43a2a5ab4befc93d80bdb667196c4e21,243d5d1a02669bd2c63d1554c9cbff5251faad27,9732524aaf66005a4d679a57c4fcc8e2f54cb9f6,3f5b1490c2c69f7f6a08d7c263b2641ecd3a626c,experimental/babel-preset-env/src/index.js,experimental/babel-preset-env/src/index.js,experimental/babel-preset-env/src/index.js,experimental/babel-preset-env/src/targets-parser.js,"[48, 127]","[52, 52]",64,21,True,True,MOVE
b6c3b5aa8319582f695e7944503612e39aa08261,0309a5ba8a1552c13ecb144676973e9965a33ba5,e614032504f0add8e945e5079a294ba9a883ab41,898c4a7623787795c35b57ce119b4fd1a29d1766,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/expression.js,"[712, 714]","[714, 716]",633,814,True,False,EXTRACT_MOVE
b6c3b5aa8319582f695e7944503612e39aa08261,0309a5ba8a1552c13ecb144676973e9965a33ba5,e614032504f0add8e945e5079a294ba9a883ab41,898c4a7623787795c35b57ce119b4fd1a29d1766,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,src/parser/statement.js,"[712, 714]","[714, 716]",469,467,True,False,EXTRACT
336547864581ea8a547c1e89f4dd3d87e9d1e04f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[38, 42]","[38, 42]",706,686,True,False,RENAME
336547864581ea8a547c1e89f4dd3d87e9d1e04f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[38, 42]","[38, 42]",2260,2375,True,False,EXTRACT
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[40, 48]","[38, 43]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[40, 48]","[38, 43]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[40, 48]","[38, 43]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[143, 177]","[133, 134]",157,238,True,True,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[143, 177]","[133, 134]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[143, 177]","[133, 134]",151,230,True,True,INTERNAL_MOVE
71bb9d61230767be78e191acb2139ccf4538fa3d,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[139, 180]","[139, 178]",2074,2496,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[330, 336]","[228, 233]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[330, 336]","[228, 233]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[330, 336]","[228, 233]",151,230,True,True,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[338, 342]","[235, 235]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[338, 342]","[235, 235]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[338, 342]","[235, 235]",151,230,True,False,INTERNAL_MOVE
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[359, 369]","[359, 369]",3296,3296,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[359, 369]","[359, 369]",3178,3178,True,False,RENAME
